cost_per_applicant,cost_per_day,applicants_per_day,is_senior_role,difficulty_additive,dept_oar_mean,jobtitle_oar_mean,source_oar_mean,dept_source_oar_mean,target_high_oar
4.4297154471544715,19.81290909090909,4.472727272727273,1,-0.5944821392604497,0.419634703196347,0.4452127659574468,0.45460921843687374,0.4737804878048781,0
61.47304347826088,75.74357142857143,1.2321428571428572,0,0.0049541961497951426,0.42815126050420166,0.4191256830601093,0.4222753346080306,0.44782608695652176,0
44.08069182389937,78.75089887640449,1.7865168539325842,1,1.2029518195286908,0.42025495750708214,0.438860103626943,0.4222753346080306,0.39365853658536587,0
138.74599999999998,208.119,1.5,1,-0.17130712609625237,0.42025495750708214,0.41073446327683616,0.43936605316973415,0.4317919075144509,1
39.04516129032258,279.3230769230769,7.153846153846154,1,-1.006298730808786,0.42025495750708214,0.438860103626943,0.45460921843687374,0.43526315789473685,0
64.80590163934426,138.70736842105262,2.1403508771929824,1,0.6985038005718611,0.4771641791044776,0.4591623036649215,0.43936605316973415,0.47803468208092487,1
38.15121951219513,159.071186440678,4.169491525423729,0,1.0117701511258315,0.4251063829787234,0.4875,0.45460921843687374,0.4737704918032787,0
43.69386363636364,480.6325,11.0,0,-0.6350844903426873,0.42025495750708214,0.41236559139784945,0.4222753346080306,0.39365853658536587,0
30.652583333333332,43.78940476190476,1.4285714285714286,1,0.48708863155186793,0.4771641791044776,0.4591623036649215,0.4222753346080306,0.43333333333333335,0
97.52461538461539,84.52133333333333,0.8666666666666667,1,-0.3055022583650799,0.42815126050420166,0.38846153846153847,0.45460921843687374,0.4381642512077295,0
78.59457446808511,388.8363157894737,4.947368421052632,0,-0.1913018581124295,0.44116766467065865,0.43273809523809526,0.42504725897920603,0.42114285714285715,1
36.656666666666666,705.6408333333334,19.25,0,-0.1394916328900908,0.44116766467065865,0.47210526315789475,0.42504725897920603,0.42114285714285715,0
7.604772727272728,20.0766,2.64,1,-0.7148042698671778,0.4771641791044776,0.44292929292929295,0.42504725897920603,0.485,1
17.57611111111111,225.97857142857143,12.857142857142858,0,-1.5079199843639564,0.44116766467065865,0.45191256830601095,0.42504725897920603,0.42114285714285715,0
10.965823529411765,35.84980769230769,3.269230769230769,0,-0.5150648606085596,0.4251063829787234,0.4875,0.42504725897920603,0.42169312169312173,1
13.72469298245614,35.15988764044944,2.561797752808989,1,0.49086632277927666,0.42815126050420166,0.38846153846153847,0.42504725897920603,0.3806282722513089,0
22.927125506072876,131.69767441860466,5.744186046511628,1,-0.006014597150264922,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,1
36.11940828402367,145.33761904761906,4.023809523809524,0,0.05405043851519081,0.42815126050420166,0.47056074766355144,0.43936605316973415,0.44792899408284026,1
11.597358490566037,18.348059701492538,1.5820895522388059,1,-0.3179152093553973,0.42025495750708214,0.438860103626943,0.4222753346080306,0.39365853658536587,0
30.506739130434784,323.84076923076924,10.615384615384615,0,-0.9000750893164184,0.44116766467065865,0.43273809523809526,0.4222753346080306,0.439247311827957,0
9.037455830388692,37.06666666666666,4.101449275362318,1,-0.0322909032932463,0.419634703196347,0.4452127659574468,0.43936605316973415,0.39441624365482236,0
21.309653679653678,66.52067567567568,3.1216216216216215,0,0.5063419942396475,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,0
61.342352941176465,26.738974358974357,0.4358974358974359,0,-0.9376780260410079,0.42025495750708214,0.4223809523809524,0.43936605316973415,0.4317919075144509,1
47.34305555555556,70.04178082191781,1.4794520547945205,1,0.5203993614302069,0.4771641791044776,0.49819277108433735,0.42504725897920603,0.485,0
77.38084745762713,134.2785294117647,1.7352941176470589,1,-0.39566850452247493,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,0
27.0190625,68.00303370786517,2.5168539325842696,1,1.027378950477598,0.42025495750708214,0.41073446327683616,0.4222753346080306,0.39365853658536587,1
19.94734693877551,25.062051282051282,1.2564102564102564,1,0.04528138502853041,0.4771641791044776,0.44292929292929295,0.45460921843687374,0.49812500000000004,1
124.49892307692308,144.50767857142858,1.1607142857142858,0,0.7117517294077795,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,0
127.71081967213114,87.53213483146067,0.6853932584269663,0,1.3463986125678105,0.4251063829787234,0.41850000000000004,0.43936605316973415,0.3974093264248705,1
72.43442477876107,143.5980701754386,1.9824561403508771,1,0.7496709502596728,0.419634703196347,0.37540983606557377,0.4222753346080306,0.41345029239766085,1
32.35846153846154,57.36272727272728,1.7727272727272727,0,0.13043061382515803,0.42815126050420166,0.4191256830601093,0.45460921843687374,0.4381642512077295,1
29.903617021276595,602.3442857142857,20.142857142857142,0,-0.10406820962357965,0.42025495750708214,0.4223809523809524,0.42504725897920603,0.4277777777777778,0
15.832142857142857,129.93275862068967,8.206896551724139,1,-0.6465910357780015,0.419634703196347,0.37540983606557377,0.45460921843687374,0.4737804878048781,1
45.72838323353294,587.4338461538462,12.846153846153847,1,-0.2711157913047202,0.42025495750708214,0.41073446327683616,0.43936605316973415,0.4317919075144509,1
45.73101941747573,142.73621212121213,3.121212121212121,1,1.1646487147270774,0.42815126050420166,0.42923076923076925,0.42504725897920603,0.3806282722513089,1
17.872372093023255,53.36888888888889,2.986111111111111,0,0.26629402328880875,0.42025495750708214,0.41236559139784945,0.45460921843687374,0.43526315789473685,0
110.22397058823529,234.2259375,2.125,1,0.10025387685193321,0.4771641791044776,0.49819277108433735,0.43936605316973415,0.47803468208092487,0
16.712416666666666,97.82878048780488,5.853658536585366,0,-0.351060121564219,0.4251063829787234,0.4875,0.4222753346080306,0.41350000000000003,1
3.324623287671233,29.417878787878788,8.848484848484848,1,-1.0763698810930977,0.42025495750708214,0.41073446327683616,0.4222753346080306,0.39365853658536587,1
19.857272727272726,26.211599999999997,1.32,0,-1.3015733842712804,0.42815126050420166,0.47056074766355144,0.45460921843687374,0.4381642512077295,1
56.436800000000005,176.365,3.125,0,-1.092118097852938,0.42815126050420166,0.4191256830601093,0.42504725897920603,0.3806282722513089,0
11.724311926605505,32.76794871794872,2.7948717948717947,1,0.15560361120550809,0.42815126050420166,0.42923076923076925,0.45460921843687374,0.4381642512077295,1
751.7453846153846,143.7160294117647,0.19117647058823528,1,1.2710989770174883,0.419634703196347,0.4452127659574468,0.45460921843687374,0.4737804878048781,0
15.536073298429319,47.10142857142857,3.0317460317460316,0,-0.08254657058273107,0.44116766467065865,0.47210526315789475,0.4222753346080306,0.439247311827957,1
24.809353741496597,123.62627118644068,4.983050847457627,1,0.627929344063966,0.4251063829787234,0.3842105263157895,0.45460921843687374,0.4737704918032787,0
54.34377049180328,80.85292682926828,1.4878048780487805,1,-0.4788100510911186,0.419634703196347,0.4452127659574468,0.4222753346080306,0.41345029239766085,0
28.068972972972976,85.1272131147541,3.0327868852459017,0,0.28408776484484766,0.44116766467065865,0.45191256830601095,0.43936605316973415,0.4953757225433526,1
21.04666666666667,31.570000000000004,1.5,1,-0.12861082611331376,0.4771641791044776,0.4591623036649215,0.45460921843687374,0.49812500000000004,0
267.56333333333333,71.88268656716419,0.26865671641791045,1,0.34043165667479497,0.4771641791044776,0.49819277108433735,0.4222753346080306,0.43333333333333335,1
34.16134387351779,151.62842105263158,4.43859649122807,0,0.8336855121802598,0.4771641791044776,0.5011428571428571,0.4222753346080306,0.43333333333333335,0
18.94264957264957,492.50888888888886,26.0,1,-0.9428558998385242,0.4251063829787234,0.3842105263157895,0.45460921843687374,0.4737704918032787,1
20.369090909090907,122.21454545454544,6.0,1,-1.4678629981463567,0.4771641791044776,0.49819277108433735,0.45460921843687374,0.49812500000000004,1
40.5237323943662,639.3744444444444,15.777777777777779,1,-0.7002464842419658,0.4251063829787234,0.3842105263157895,0.4222753346080306,0.41350000000000003,0
14.164730290456431,170.685,12.05,0,-0.8998371435125608,0.44116766467065865,0.40481283422459896,0.4222753346080306,0.439247311827957,0
3.177542662116041,25.162702702702703,7.918918918918919,1,-1.000022157578536,0.42025495750708214,0.438860103626943,0.42504725897920603,0.4277777777777778,1
32.79819494584838,165.18363636363637,5.036363636363636,1,0.8730406104702695,0.42025495750708214,0.41073446327683616,0.4222753346080306,0.39365853658536587,1
2.315687732342007,7.159999999999999,3.0919540229885056,0,-0.010980809794811752,0.42815126050420166,0.4191256830601093,0.4222753346080306,0.44782608695652176,1
64.71755102040817,41.72578947368421,0.6447368421052632,0,0.22670851597755554,0.42815126050420166,0.47056074766355144,0.42504725897920603,0.3806282722513089,0
41.3519540229885,719.524,17.4,0,-0.41486855951015517,0.4771641791044776,0.5011428571428571,0.4222753346080306,0.43333333333333335,1
175.75454545454545,66.6655172413793,0.3793103448275862,0,0.9392337419532503,0.4251063829787234,0.4875,0.43936605316973415,0.3974093264248705,0
3.4946382978723403,9.66164705882353,2.764705882352941,0,-0.016403621028203252,0.419634703196347,0.48418079096045197,0.43936605316973415,0.39441624365482236,0
15.255092592592591,19.613690476190477,1.2857142857142858,0,0.11435052881477137,0.42025495750708214,0.4223809523809524,0.43936605316973415,0.4317919075144509,1
8.156,33.83872340425532,4.148936170212766,0,-0.669873470229683,0.42025495750708214,0.4223809523809524,0.43936605316973415,0.4317919075144509,0
67.67587412587412,116.59819277108433,1.7228915662650603,0,1.5673323259998586,0.44116766467065865,0.40481283422459896,0.4222753346080306,0.439247311827957,1
11.55875,55.86729166666667,4.833333333333333,0,-0.44867427907695256,0.4771641791044776,0.5011428571428571,0.4222753346080306,0.43333333333333335,0
32.741552346570394,124.23849315068493,3.7945205479452055,1,1.246573857749289,0.419634703196347,0.37540983606557377,0.45460921843687374,0.4737804878048781,0
7.0260563380281695,83.14166666666667,11.833333333333334,0,-1.076513241998713,0.42025495750708214,0.4223809523809524,0.45460921843687374,0.43526315789473685,1
53.585,94.56176470588235,1.7647058823529411,0,-1.294084468293097,0.42025495750708214,0.41236559139784945,0.42504725897920603,0.4277777777777778,0
4.215,23.282857142857143,5.523809523809524,1,-0.8868619962684264,0.4251063829787234,0.3842105263157895,0.45460921843687374,0.4737704918032787,1
24.07890410958904,24.75718309859155,1.028169014084507,0,-0.1372747494484277,0.419634703196347,0.48418079096045197,0.42504725897920603,0.40918918918918923,0
16.340769230769233,39.986823529411765,2.447058823529412,1,0.4567121795288542,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,0
43.92685185185186,79.06833333333334,1.8,1,-0.8819095702593855,0.4771641791044776,0.49819277108433735,0.4222753346080306,0.43333333333333335,1
33.3271914893617,211.6727027027027,6.351351351351352,1,0.26660570146701756,0.419634703196347,0.37540983606557377,0.45460921843687374,0.4737804878048781,1
10.832779783393502,176.5105882352941,16.294117647058822,1,-1.0383808730547963,0.419634703196347,0.37540983606557377,0.42504725897920603,0.40918918918918923,0
239.27,169.48291666666668,0.7083333333333334,0,0.5523036209121615,0.44116766467065865,0.47210526315789475,0.42504725897920603,0.42114285714285715,1
286.88,117.69435897435898,0.41025641025641024,0,-0.2865922442080028,0.419634703196347,0.3769230769230769,0.42504725897920603,0.40918918918918923,0
85.96948979591836,123.89720588235295,1.4411764705882353,1,1.0237375525770176,0.4771641791044776,0.4591623036649215,0.42504725897920603,0.485,1
45.85994011976048,957.32625,20.875,0,-0.3716424737146179,0.4251063829787234,0.4875,0.42504725897920603,0.42169312169312173,1
47.59350282485875,351.0020833333333,7.375,0,0.10344047196100464,0.44116766467065865,0.40481283422459896,0.42504725897920603,0.42114285714285715,1
33.0431914893617,122.60763157894738,3.710526315789474,0,1.354970138368674,0.44116766467065865,0.45191256830601095,0.45460921843687374,0.4108247422680413,0
79.00323076923077,61.87,0.7831325301204819,0,0.7335851242640076,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,0
41.06333333333333,211.8868,5.16,1,-0.44957435714189325,0.42025495750708214,0.438860103626943,0.4222753346080306,0.39365853658536587,0
38.105819209039545,143.50489361702128,3.765957446808511,0,0.2761800911556331,0.42815126050420166,0.47056074766355144,0.43936605316973415,0.44792899408284026,0
13.24741379310345,18.514457831325302,1.3975903614457832,0,0.07309260418262431,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,1
42.649338235294124,113.73156862745098,2.6666666666666665,0,0.18648282430150825,0.419634703196347,0.3769230769230769,0.43936605316973415,0.39441624365482236,0
15.786079545454545,40.265942028985506,2.550724637681159,1,0.008226900966840589,0.42025495750708214,0.438860103626943,0.4222753346080306,0.39365853658536587,0
38.74854651162791,133.295,3.44,0,0.3242355874012759,0.4771641791044776,0.5011428571428571,0.45460921843687374,0.49812500000000004,1
23.465797872340424,65.84432835820895,2.8059701492537314,1,0.26617440607681814,0.4771641791044776,0.49819277108433735,0.43936605316973415,0.47803468208092487,1
16.097166666666666,43.40808988764045,2.696629213483146,0,0.6256056882573614,0.4251063829787234,0.41850000000000004,0.43936605316973415,0.3974093264248705,0
15.045555555555556,78.98916666666666,5.25,0,-1.0948054475369247,0.42025495750708214,0.41236559139784945,0.4222753346080306,0.39365853658536587,1
35.879999999999995,557.195294117647,15.529411764705882,1,0.1494634882668291,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,0
31.934026548672566,91.35556962025316,2.8607594936708862,0,1.0320587518595978,0.4251063829787234,0.41850000000000004,0.45460921843687374,0.4737704918032787,0
65.08043478260869,174.05232558139534,2.6744186046511627,0,0.32826875962746227,0.4771641791044776,0.5011428571428571,0.42504725897920603,0.485,1
66.98192660550458,117.75854838709677,1.7580645161290323,0,0.6919643648345608,0.4251063829787234,0.4875,0.4222753346080306,0.41350000000000003,0
66.68608108108108,58.74726190476191,0.8809523809523809,0,0.7177069796407867,0.419634703196347,0.48418079096045197,0.42504725897920603,0.40918918918918923,1
27.16852140077821,179.03358974358974,6.589743589743589,1,0.1524922716928249,0.4251063829787234,0.3842105263157895,0.45460921843687374,0.4737704918032787,1
7.7194927536231885,18.689298245614033,2.4210526315789473,0,-0.55714065912183,0.42815126050420166,0.47056074766355144,0.42504725897920603,0.3806282722513089,0
125.36342857142859,76.97754385964913,0.6140350877192983,1,0.052678450313461245,0.4771641791044776,0.49819277108433735,0.4222753346080306,0.43333333333333335,0
34.46920187793427,203.94277777777776,5.916666666666667,0,0.15576544571369755,0.42025495750708214,0.4223809523809524,0.4222753346080306,0.39365853658536587,0
3.291343873517787,23.79171428571429,7.228571428571429,1,-1.0598902520629787,0.4771641791044776,0.4591623036649215,0.43936605316973415,0.47803468208092487,0
17.7157,141.7256,8.0,1,-0.7715197442599917,0.42025495750708214,0.438860103626943,0.45460921843687374,0.43526315789473685,0
49.77192307692308,79.22877551020409,1.5918367346938775,1,-0.20740064963690308,0.42025495750708214,0.41073446327683616,0.43936605316973415,0.4317919075144509,0
23.38132978723404,274.730625,11.75,1,-0.8032440492244542,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,0
